15	3	28	2	2	6	1	1	1848	1	0	0	2	2	6
15	3	39	1	2	5	1	1	3396	1	0	0	2	2	4
15	4	31	2	2	5	1	1	1680	1	0	0	2	2	4
15	3	59	1	2	4	1	4	2400	2	0	0	4	2	3
15	4	27	2	1	7	1	1	1896	1	0	0	1	2	8
15	4	54	2	2	4	1	5	0	3	0	0	4	2	3
15	4	23	2	1	6	1	1	1560	1	0	0	2	2	6
15	4	47	2	2	5	1	1	8600	2	0	0	4	2	4
15	4	21	2	1	6	4	6	25	4	5	0	4	2	5
15	4	34	1	2	5	1	1	3084	1	0	0	1	2	4
15	4	47	1	2	3	1	1	2208	1	0	0	1	2	2
